Tour of the Catskills in Hunter NY Results

08/01/2010 Road Race Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
4,181944,David,McCahill,Lake Placid,NY,2:27:39,Team Placid Planet
5,300299,Matias,Palavecino,Alexandria,VA,2:27:39,Snapple Cycling Team
6,0,Rhys,Spencer,,,2:28:18,Powerwatts PFR Endurosport
7,238317,Jeremy,Wickham,Horseheads,NY,2:28:20,Corning Race Team
8,230661,Daniel,Barney,Fairport,NY,2:28:20,Mac 5 Bikes / GVCC
9,298685,Kevin,Rooney,Santa Monica,CA,2:28:20,CRCA/Houlihan-Lokey Sanchez
10,305602,Craig,Nichols,Ephrata,PA,2:28:20,Team Ommegang-Syracuse Bicycle
11,256201,William,Blank,Denville,NJ,2:28:20,Jimenez Velo Sport
12,0,Derek,Hardinge,,,2:28:20,Lapdogs Cycling Club
13,261040,Eric,Korolewski,Liverpool,NY,2:28:20,Team Ommegang - Syracuse Bicycle
14,80453,David,Yacobelli,Endicott,NY,2:28:20,Team Ommegang - Syracuse Bicycle/NoTubes.com
15,304430,Erik,Post,Brooklyn,NY,2:28:20,CRCA/NYVelocity
16,228468,Radames,Parissi,Ridgefield Park,NJ,2:28:20,JIMENEZ VELO SPORT
17,8219,Jordan,Cross,Arlington,VA,2:28:20,Squadra Coppi
18,246628,Louis,Donato,Airmont,NY,2:28:20,GS Park Ridge/Cyclesport
19,0,James Lucas,Bent,,,2:28:20,Peterborough Cycling Club
20,151532,Ian,Byrd,Chicago,IL,2:28:20,Minerva Design Cycling
21,307642,Evan,Murphy,Portland,OR,2:28:46,NYC Velo
22,241872,Jonathon,Warchol,Bronx,NY,2:29:48,
23,261153,Alvin,Poblacion,New York,NY,2:29:48,CRCA/BH GARNEAU
24,321676,Moritz,Steiner,Sausalito,CA,2:29:48,
25,214669,Saul,Salazar,Jersey City,NJ,2:29:48,crca-nysketches
26,107620,Leonardo,Sandoval,Clearwater,FL,2:29:48,
27,60574,Jack,Piller,Keene,NY,2:29:48,Battenkill-United
28,251927,Peter,Sullivan,Carlisle,MA,2:29:48,Svelte Cycles
29,271259,Matthew,Goedeke,Selkirk,NY,2:29:48,Anthem Sports Elite Development
30,274578,Aaron,Hall,Boston,MA,2:29:48,
31,282151,Paul,Daniels,Princeton,NJ,2:30:10,CRCA/NYAC
32,198142,Paul,McQuade,Millbury,MA,2:30:10,Minuteman Road Club
33,199287,Cosmo,Catalano,Fort Collins,CO,2:30:14,SweetOpenRoads.com p/b The Bike Hub
34,219430,Zachary,Rogers,Haymarket,VA,2:30:48,540Cycling.com
35,274367,Allan,Rego,New York,NY,2:31:22,Ring of Fire
36,244630,Paul,Salipante,Providence,RI,2:31:22,SweetOpenRoads.com p/b The Bike Hub
37,223431,Ian,Harris,New York,NY,2:31:22,NYC Velo
