NW Cup #2 in Port Angeles WA Results

05/17/2015 Downhill Men Pro
Place,License #,First,Last,City,State,Time,Team
4,400491,Christy,Graves,Winter Park,CO,00:03:37.62,Spank/ IXS

05/17/2015 Downhill Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,474294,Cherish,Tauscheck,Anacortes,WA,00:04:13.72,
2,474293,Laura,DeLong,Bremerton,WA,00:04:14.86,
3,491977,Susan,Walsh,Buren,WA,00:04:15.75,Epic Racing
4,474291,Melissa,Buck,Rochester,WA,00:04:19.04,
5,473359,Kseniia,Minska,Bellevue,WA,00:04:52.11,
DNS,474300,Colette,Butorajac,Lake Tapp,WA,,

05/17/2015 Downhill Women Cat 3 Junior 0-18
Place,License #,First,Last,City,State,Time,Team
1,474302,Samantha,Seufert,Snohomish,WA,00:05:10.41,tims bike shop
2,466433,Nyla,Stephens,North Bend,WA,00:05:11.49,

05/17/2015 Downhill Women Cat 2
Place,License #,First,Last,City,State,Time,Team
1,473333,Leigh,Woody,Bellingham,WA,00:03:26.33,Cascadia Huckers
2,0,Lannette,Fidrych,,,00:03:29.42,Cycle dog
3,432133,Alycia,Maggard,Eugene,OR,00:03:35.88,Santiam bikes/ smith optics
4,473367,Lisa,Muggl,Lake Stevens,WA,00:03:39.98,
5,416936,Amy,Josefczyk,Seattle,WA,00:03:40.49,Knolly Knation/ Epic Racing
6,473662,Hailey,Starr,Everett,WA,00:03:41.09,Tim's Bike Shop
7,473547,Trish,Griffen,Bellingham,WA,00:03:43.66,
8,473671,Kate,Atha,Whitefish,MT,00:03:50.24,
9,483403,Hilary,Mosich,Bellingham,wa,00:04:01.42,
10,337050,Elaine,Bothe,Portland,OR,00:04:04.55,Specialized/ Sorella Forte/ St. Honore bakery
11,0,Rachel,Jones,,,00:04:23.44,Hi-5
12,474287,Jacilyn,Hayden,Seattle,WA,00:04:27.42,
13,450358,Andrea,Johnson,Seattle,WA,00:04:28.31,Cycle Dogs

05/17/2015 Downhill Women Cat 1
Place,License #,First,Last,City,State,Time,Team
1,472495,Linnea,Rooke,Seattle,WA,00:03:35.40,MFR/ Maxxis/ Nuun/ One Industries
2,422642,Darcie,Gray,Mercer Island,WA,00:03:37.38,Dirt Corps
3,268934,Becca,Parish,Seattle,WA,00:03:38.66,Squirrel Army
4,456788,Kerstin,Holster,Portland,OR,00:03:41.90,Hi5 bikes/ 100%/ Royal racing
5,413637,Hannah,Johnson,Kirkland,WA,00:03:45.40,tigatu/ maxxis
6,400985,Kaytlin,Melvin,Sammamish,WA,00:03:51.70,Evil Bikes/ Burlington bike park/ Sombrio
7,429483,Trish,Liau,Seattle,WA,00:04:02.75,Knolly knation
