Turtle Pond Circuit Race in Loudon/Concord NH Results

04/30/2005 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
DNF,50847,Peter,Johnson,Woodbury,CT, Inc.,Zephyr Cycling Team

04/30/2005 Road Race Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,202212,Kami,Tremblay,Baltimore,MD,20:45:52,Gearworks SpinArts
2,197113,Michelle,Hurley,Gill,MA,st,Dansko Wheelworks
3,188684,Tami,Buhr,Lexington,MA,st,NEBC CycleLoft
4,184613,Terri,Wentzel,Auburn,ME,20:45:52,Maine Cycling Club
5,212374,K Jule,Lanman,Scarborough,ME,st,SMCC
6,201114,Stacey,Moseley,Pawcatuck,CT,20:45:52,CCB Volkswagon
7,98704,Alison,Powers,Pinecliffe,CO,20:45:52,
8,181120,Martha,Wilson,Dunbarton,NH,st,Gearworks SpinArts
9,52510,Carol,DeCourcey,Maynard,MA,20:45:52,Cycleloft / NEBC
10,211194,Susanne,Delaney,Newmarket,NH,st,
11,142768,Lori,Whynot,Arlington,MA,20:45:52,NEBC CycleLoft
12,208957,Lesley,Russ,St Johnsbury,VT,20:45:52,White Mountain Velo
13,0,Rebecca,Robak,,,-1 lap,Minuteman Road Club

04/30/2005 Road Race Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,199987,Mackenzie,Dickey,Cambridge,MA,20:45:52,Team Bicycle Alley
2,166426,Sara,Bresnick-Zocchi,Arlington,MA,20:45:52,Ford Cycling
3,150507,Marianne,Stover,North Yarmouth,ME,st,Independent Fabrication/Kempner
4,0,Elisa,Gagnon,,,st,CRCA/Team Lipton
5,190893,Kristina,Eaton,Somerville,MA,st,Verizon Wireless Wheelworks
6,165493,Rebecca,Wellons,Hudson,MA,st,Gearworks/Spin Arts Cycling Team
7,132431,Leslie,Ludtke,Concord,NH,20:45:52,NHCC team NH
8,205002,Nicole,Kellogg,Sausalito,CA,st,Boston Scientific Cycling Club
9,115814,Susan,MacLean,Plaistow,NH,20:45:52,Gear Works/Spin Arts Cycling Team
10,190690,Emily,O'Brien,Medford,MA,20:45:52,Quad Cycles
11,111369,Julie,Monagle,Carlisle,MA,20:45:52,Verizon Wireless-Wheelworks
